,ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
300,7.8906956338798215,0.09281545877456664,1.0443932457868117,1.16150468018283,0.5411298871040344,0.13614319264888766,4.021495345795268,0.13666772842407227,52.90604054664951,76.08758562574134,2.480253458023072,1.604928970336914,13683,14.446520653060059,54.66692743673678,3.452114582061768,1.4520815610885618,58.528985589119394,3.2768924236297607,32.02238583221755,52.90604054664951,1.604928970336914,1.274747014045715,12.060071221414814,0.5500636696815491,Gibril Diarra
301,0.9979428426419724,0.25893452763557434,1.9563392207510801,2.970762576010835,0.2624318301677704,0.12988445162773132,1.9190592824059693,0.0021497069392353296,33.79488616470431,59.641716274482725,2.914536237716675,2.3352768421173096,7245,20.2907096556675,64.23889482085147,2.705960988998413,0.9603549242019652,58.765374318938115,2.954296588897705,25.998561573960927,33.79488616470431,2.3352768421173096,1.5564634799957275,12.47610308930969,0.4374779760837555,Gonzalo Escobar
302,1.965314841809194,0.3483375310897827,0.05374385989102665,0.13211095393857558,0.13390982151031494,0.04548623412847519,1.0039737203586276,0.1319892555475235,32.782157202808214,64.34816102348175,2.9193124771118164,2.080708265304565,13968,17.460898668091527,64.34416726048462,2.9194936752319336,1.006403923034668,59.627054960322276,3.1335103511810303,22.1832383310715,32.782157202808214,2.080708265304565,1.6879913806915283,19.982912706207927,0.4391152262687683,Alexander Sarkissian
303,4.118618669681362,0.18656994402408605,0.08686915880476459,1.5400424704666327,0.4327086806297302,0.24594399333000186,4.149112495275946,0.003547566710039973,30.53740490581522,62.158638264777814,3.3128724098205566,2.120901584625244,28895,22.265107845036702,73.01856794070558,2.820154428482056,1.3684931993484497,54.260971937982625,3.671191453933716,20.890834291661967,30.53740490581522,2.120901584625244,1.432770013809204,11.1050271738083,0.869928240776062,Maxime Janvier
304,3.14742747043092,0.18472318351268768,2.013154604815756,3.0846833517657166,0.3658514618873596,0.1361820101737976,3.019713761219884,0.22633250057697296,38.16915493136959,68.42331796146836,3.005300760269165,1.9981733560562127,12097,21.14220357393335,66.23942325561956,3.104384660720825,1.4085559844970703,58.51973161985897,3.454629421234132,27.133510193471366,38.16915493136959,1.9981733560562127,1.452656865119934,10.244019823061,0.5934165716171265,Stefano Travaglia
305,3.5426549860816148,0.383827954530716,1.5040506520618744,3.678998639084772,0.414985328912735,0.1284872591495514,2.837855661165721,0.12964574992656708,44.62172541222047,78.63322592495646,3.190969944000244,1.7784665822982788,22189,21.568636304212493,70.33173235468851,3.5676109790802,1.3494387865066528,70.45906507992942,3.5618338584899902,29.07139698112484,44.62172541222047,1.7784665822982788,1.3494594097137451,19.819025225902955,0.8629358410835266,Gianluigi Quinzi
306,5.239997362731951,0.1202988177537918,2.6942972884456533,7.943124283119582,0.3988751471042633,0.15940749645233154,0.9117335599792039,0.12250548601150513,44.09067054253301,74.14694261612472,2.8092305660247803,1.3339086771011353,8153,22.28244130193932,61.917866905564885,3.3640670776367188,1.3604910373687744,66.44298430459226,3.1587612628936768,29.098149938254195,44.09067054253301,1.3339086771011353,0.965011477470398,15.06239963308788,0.8332587480545044,Laurent Rochette
307,2.1733212511573794,0.09830600023269652,2.8202384368922626,6.401016124135649,0.19830994307994845,0.16192832589149475,0.09584922399162443,0.06649734824895859,34.261720274407885,60.73660114519053,3.0375642776489262,2.0010862350463867,10500,24.898621440090984,66.95053903201247,2.755636215209961,1.1378262042999268,60.55655074838769,3.0457329750061035,18.666472519497336,34.261720274407885,2.0010862350463867,1.3573638200759888,16.99144890637241,0.5505430102348328,Ivan Nedelko
308,4.381783675475886,0.1337415874004364,7.25542062855943,15.9333881069834,0.006438691169023514,0.0027238763868808746,2.943953128154872,0.19808891415596008,34.03877108256959,51.870126739564896,4.240721702575684,2.587345838546753,19474,49.472539438613886,93.46916737246745,2.3533618450164795,0.48307281732559204,90.69533081252905,2.479211568832397,29.39577198823592,34.03877108256959,2.587345838546753,1.3976614475250244,11.827011503252242,0.5984773635864258,Constant Lestienne
309,4.615119607016797,0.5686556696891785,4.5806326752940105,12.59887320307397,0.9314505457878112,0.25999316573143005,5.7413253012819085,0.7219836711883545,81.54636073427324,131.9614650248655,5.728427410125732,2.7764148712158203,11388,50.43312351864106,126.2594855146632,5.987127780914308,2.6514666080474854,123.95397021564965,6.091729164123535,51.702372928832126,81.54636073427324,2.7764148712158203,2.0409719944000244,21.818477709389914,1.3992904424667358,Roberto Quiroz
310,0.1016892915523396,0.0838833823800087,0.10389032585665277,0.2778998892733565,0.9045977592468262,0.4926860928535461,3.6821985759993203,0.08649788051843643,60.43460434824157,97.03594455567787,2.3703453540802,1.4400274753570557,30856,8.064829612374266,52.244457941323454,4.402547359466553,2.723927497863769,45.06306775310956,4.728369235992432,29.520014802105386,60.43460434824157,1.4400274753570557,1.256306529045105,7.478223338629905,0.7481354475021362,Zdenek Kolar
311,6.157728956982109,0.1977875977754593,2.651865691425275,5.319957030329702,0.2400434762239456,0.1973854154348373,3.5043211015639923,0.12095854431390762,39.68905500924012,75.69259721037533,2.929482936859132,2.0359053611755367,23082,26.532201879693872,64.56833297355169,3.434193849563598,1.5505774021148682,68.04873452204683,3.276287078857422,27.38570318936091,39.68905500924012,2.0359053611755367,1.435726284980774,14.130824198040731,0.2899834811687469,David Poljak
312,1.1771242018715882,0.2613056898117065,5.75220042302208,11.587090132414033,0.6238535642623901,0.3642587959766388,5.768766657033139,0.3130728304386139,37.36698661359377,57.09160926665241,3.424789905548096,2.313645601272583,12229,38.182505135177706,75.48532616577639,2.590261936187744,1.6767784357070925,58.31647535806238,3.36921763420105,16.53601015858889,37.36698661359377,2.313645601272583,1.3172043561935425,3.5979567799512076,0.3752346634864807,Sadio Doumbia
313,3.9640150461723964,0.03892965242266655,3.8919614528235393,6.307054310332633,0.4590460658073425,0.2459927797317505,3.945545534483024,0.002848004922270775,40.17068443436262,68.48514771860526,2.7304961681365967,1.9700775146484373,17005,25.24147022853938,60.182492804097365,3.1071898937225337,1.490209937095642,60.88111230627035,3.075493574142456,26.10485872909993,40.17068443436262,1.9700775146484373,1.1168570518493652,9.534783348631043,0.4684267044067383,Andrew Whittington
314,1.4804711928732737,0.6532610654830933,0.08809336745250028,0.1946883100082376,0.3993592858314514,0.26407450437545776,1.5049595944216212,0.0037194944452494383,49.94448661594403,64.71078944866849,2.808643102645874,1.6759195327758791,14465,13.628377283295775,61.90491870553213,2.935946226119995,1.6569894552230835,41.81768864709199,3.8473095893859854,23.690450328999223,49.94448661594403,1.6759195327758791,1.3984754085540771,4.498867275051674,0.7918444871902466,Riccardo Bellotti
315,1.768480951601992,0.7831868529319763,2.7106137480521646,7.967589365821482,0.20354875922203064,0.12020789086818695,2.618586905852562,0.08013099431991577,60.74013247247218,86.1132760160362,4.297745704650879,2.277183055877685,13209,35.30579502088002,94.72602560746483,3.906982898712158,1.35892653465271,91.46715704142939,4.054839134216309,39.587077424079574,60.74013247247218,2.277183055877685,1.631326675415039,16.574276714042828,1.064585566520691,Maxime Chazal
316,0.9252825487424227,0.16071972250938416,2.6624200969181855,7.084796300672482,0.3195379078388214,0.2373637706041336,0.930919879870978,0.200884610414505,43.275254492499656,64.548548081862,3.715607881546022,2.629319667816162,14749,34.31698659735612,81.89520542216864,2.928585290908813,1.4372553825378418,67.18719050939677,3.595892429351806,21.366596563644617,43.275254492499656,2.629319667816162,1.7920234203338623,11.503600779706908,0.3666132092475891,Felipe Mantilla
317,0.08977450027495984,0.20878711342811584,2.31428614118775,5.763938013646331,0.4221238195896149,0.2626931369304657,3.519512180503595,0.15815377235412598,32.583527925641825,62.74595789816277,2.638076066970825,1.5370690822601318,13160,18.637664876404987,58.14547398741879,2.846801280975342,1.2693605422973633,53.405823201079286,3.061840534210205,22.012620571873693,32.583527925641825,1.5370690822601318,1.1657593250274658,12.75553512532495,0.6267207860946655,Issam Haitham Taweel
318,5.447992605308598,0.12367910146713255,5.476396930887751,10.996628695013412,0.06914043426513672,0.004001065157353878,2.769712080027445,0.12541724741458893,42.8339279164645,56.80591332867324,3.9263806343078613,2.4269604682922363,8590,42.48688567686912,86.54081885478,2.577299833297729,0.5211046934127808,87.8071938066034,2.519843578338623,35.67028895378252,42.8339279164645,2.4269604682922363,1.4950573444366455,9.650021146558492,0.5036815404891968,Marek Semjan
319,1.7575293046333402,0.0019621565006673336,0.08771410776327997,1.8704010607325647,0.9100059270858764,0.4539299607276917,5.110186927947429,0.07940863072872162,45.585367873911245,76.1840560219269,2.409634113311768,2.0766940116882324,19946,9.061723435360582,53.11041611307557,3.4564914703369136,2.2092576026916504,36.55183068365035,4.207758903503418,22.144304396800937,45.585367873911245,2.0766940116882324,1.83332097530365,5.345803179923286,0.16518041491508484,Alexander Igoshin
320,0.022630273344295154,0.09907879680395126,3.3335325564485445,8.77923892950197,0.5439728498458862,0.2470398396253585,2.179401558259813,0.2960301637649536,54.02920231036715,70.57678649922073,3.3461699485778813,1.6583820581436155,7657,28.721877031985862,73.75247444093863,3.2020881175994886,1.641683578491211,63.114540183186,3.684734344482422,25.58497588590178,54.02920231036715,1.6583820581436155,1.2007925510406494,8.80768398095379,0.842258095741272,Mauricio Echazu
321,5.711896260196917,0.42913293838500977,1.9130794762473777,3.841327369456825,0.26409950852394104,0.13173583149909973,2.8664304442280573,0.08761121332645416,39.28845956082423,72.83200140427587,3.083676815032959,1.4856542348861694,18365,21.084615876243042,67.96689916526515,3.304407835006714,1.266237497329712,66.00764837305276,3.3932998180389404,28.650577852584732,39.28845956082423,1.4856542348861694,1.2196781635284424,16.272453330487163,0.9073840379714966,Pavel Krainik
322,4.031031768688707,0.2917883694171905,4.850063553659175,9.734457047370691,0.4437747597694397,0.2561652064323425,4.8203661816228145,0.003940303809940815,53.05531794856932,83.1223994570098,3.4092674255371094,2.1090846061706543,19910,31.023078015972292,75.14319730565772,3.771286010742188,1.8045971393585205,74.37060385386579,3.8063385486602783,27.909808385938245,53.05531794856932,2.1090846061706543,1.478111982345581,15.437713510741776,0.5236297845840454,Darian King
323,7.556922146347235,0.1578233391046524,2.087046281603211,4.227914759847231,0.6178246736526489,0.09334392845630646,3.454735709418478,0.18768049776554108,48.7369408440584,85.11845067326006,3.0646576881408687,1.6578569412231443,27547,24.20448178391147,67.54770118920479,3.861847400665283,1.5231959819793701,75.7503754000507,3.489689588546753,34.37442058772055,48.7369408440584,1.6578569412231443,1.2489097118377686,17.171473028418685,0.7175840735435486,Sebastian Ofner
324,2.24383432268568,0.10127218812704086,1.1545353831139127,9.846591139679495,0.2975977063179016,0.19745099544525144,3.279946832616775,0.20024994015693665,39.65160822619085,66.1639936844872,4.127394199371338,2.186774730682373,13348,34.01109588148497,90.97133136533755,3.001878499984741,1.2948883771896362,71.63462921813026,3.8791899681091313,25.41061134641852,39.65160822619085,2.186774730682373,1.687593698501587,12.212928558915912,0.8967076539993286,Miljan Zekic
325,15.555893424535027,0.07780835032463074,3.129536988689238,7.848428746739628,0.4247303009033203,0.2112677842378617,4.72642505919059,0.21157541871070865,90.28996386832183,164.80183132335662,6.426695346832275,3.6038432121276855,26473,45.211157536032836,141.64991365976184,7.477104187011719,2.611706256866455,152.4487124870772,6.9871582984924325,68.44608766550321,90.28996386832183,3.6038432121276855,2.474197626113892,38.79147779544374,1.9012550115585327,Hubert Hurkacz
326,6.949947681317588,0.18560048937797546,1.0783466357342018,1.1631149943254986,0.31504881381988525,0.1353759467601776,2.988577517827407,0.5373117327690125,40.13103845418928,71.95156584165922,2.958025455474853,1.2828789949417114,10636,21.243511152801624,65.19743472481827,3.2644622325897217,1.2678813934326172,65.24987388396066,3.2620830535888667,23.198776064443855,40.13103845418928,1.2828789949417114,1.0932391881942751,20.807589294190844,0.900962233543396,Ivan Endara
327,0.9779394599297976,0.09045984596014024,1.9473736169439049,9.520652784553093,0.22063982486724854,0.13138851523399353,5.677768635770087,0.13146552443504333,29.196987690005827,61.63463553975105,3.472935914993286,2.465982913970948,26143,26.902129432252973,76.54650577876905,2.7963802814483643,1.0522589683532717,65.34406888622814,3.3046374320983887,21.318595210885213,29.196987690005827,2.465982913970948,1.7706226110458374,17.12334030187648,0.4817560315132141,Issei Okamura
328,5.350382869991688,0.036825895309448235,3.052962823474238,8.344059332764015,0.17497029900550842,0.10326751321554184,0.8333071065353407,0.10575401782989502,32.919356099137396,60.289914518817135,3.5714263916015625,2.2949423789978027,13398,32.579704948562345,78.71732091080229,2.735369920730591,0.8020448684692383,75.19186340975808,2.8953211307525635,25.229772706918883,32.919356099137396,2.2949423789978027,1.3731180429458618,17.38237787184989,0.7201582193374634,Maverick Banes
329,5.32996771257905,0.2850797772407532,1.0609016753334395,8.27438524705612,0.2364439517259597,0.1871730983257293,5.176302426313731,0.004099450074136257,37.9854234411727,65.38991308147398,3.007459878921509,1.767581582069397,30470,21.02337467365307,66.28701209470097,2.966758251190185,1.186518669128418,60.26139589804694,3.240142107009888,26.498961685169856,37.9854234411727,1.767581582069397,1.2937054634094238,12.739052970534884,0.759918212890625,Stefanos Tsitsipas
330,4.657348395759977,0.07133094221353531,9.304498901630117,14.006288420635624,0.4262109398841858,0.07350807636976242,6.204593926520296,0.4912621378898621,54.86487619770824,84.73614771036122,2.871015787124634,1.3763201236724854,14894,42.26915465168364,63.27966651826278,3.8445022106170654,1.4979323148727417,93.98958622069945,2.4511849880218506,34.459211854615226,54.86487619770824,1.3763201236724854,0.7281104326248169,17.261218400662738,0.22514212131500244,Juan Carlos Saez
331,4.212910888548119,0.07958963513374329,1.7571117002212653,5.201005623996958,0.2727625370025635,0.15401482582092285,1.739679548764326,0.1553054004907608,47.37540923387741,62.17492861384498,3.014248371124268,2.076067447662353,7286,23.215231944477356,66.43663632340737,2.8208935260772705,1.1221578121185305,60.656830984274464,3.083124876022339,31.30939666568192,47.37540923387741,2.076067447662353,1.495011568069458,6.1322004035084445,0.4659553170204162,Vladimir Ivanov
332,4.536574178190882,0.08437715470790863,4.58726081107072,15.450508003448652,0.5356358289718628,0.2475827932357788,9.069042268800361,0.08461479842662811,32.41083183320012,68.93461421422269,3.495381116867065,2.1191675662994385,17741,35.76738994412553,77.04121740518273,3.1275823116302486,1.5777403116226196,69.92724824230173,3.4503448009490967,21.320563190151553,32.41083183320012,2.1191675662994385,1.2886192798614502,12.839293794286817,0.5839853286743164,Chuhan Wang
333,3.897156629064359,0.14289140701293945,6.209083625547481,11.666164012281257,0.4589353501796722,0.2817571759223938,3.132947452090722,0.17849504947662356,33.910100972219766,64.4959197444724,3.5961928367614746,2.2776741981506348,23129,40.58992970498477,79.26319474318956,2.926197528839112,1.5231260061264038,71.51482683811946,3.277742862701416,19.859508057072727,33.910100972219766,2.2776741981506348,1.2516982555389404,11.065395644751073,0.5029186606407166,Robin Stanek
334,4.15555408028108,0.06669025123119354,0.03574478950699895,8.16644197841863,0.3124004900455475,0.2473219335079193,8.160007947406008,0.1847368031740189,30.458204907116507,59.45984766452594,4.033760070800781,2.363187074661255,28346,31.403460294166603,88.9075543365783,2.697709560394287,1.311116337776184,61.965171977275446,3.920092821121216,19.458877137735474,30.458204907116507,2.363187074661255,1.8031851053237915,11.102833231635543,0.8057915568351746,Nino Serdarusic
335,2.6161692998145885,0.4072926640510559,0.07740856321658399,0.18633447695868496,0.4068456292152405,0.17468200623989105,3.841262339434339,0.11755281686782836,42.730342316202474,73.68939400538945,3.401827335357666,1.1926953792572021,9887,20.882262152334274,74.97921129501565,3.3433079719543457,1.3459910154342651,64.9048495456691,3.800384044647217,29.763400499596028,42.730342316202474,1.1926953792572021,0.9499245882034302,14.2591868937388,1.504468321800232,Thales Turini
336,0.04544840093441729,0.3154669404029846,1.2242514263236894,4.718113368387303,0.5700587630271912,0.20805859565734866,7.9902966673095195,0.00459875212982297,37.19203614703922,82.02395698426376,3.2128005027771,1.538814663887024,9806,21.146552046144024,70.8128967166199,3.721449375152588,1.7744213342666626,64.06072569661832,4.027797222137451,25.544292052844327,37.19203614703922,1.538814663887024,1.265183448791504,17.369880283892144,0.9881924390792848,Guillermo Olaso
337,7.305279606607627,0.2761285901069641,0.05244315680554042,0.130943041009485,0.22429463267326355,0.16546432673931122,1.259786392398761,0.05766374617815018,44.17126047585375,65.04575581014889,2.4628005027771,1.5657101869583132,11815,10.177501992484872,54.2822492358449,2.951143741607666,1.222850680351257,48.27056917007028,3.223895311355592,27.082037945370388,44.17126047585375,1.5657101869583132,1.389961838722229,11.011029232215014,0.6110826730728149,Luca Margaroli
338,8.80499541648879,0.1586514264345169,2.185892736867953,6.571677893550695,0.39799052476882935,0.19811809062957764,6.541892829514316,0.29613786935806274,38.68966311377387,74.24361795541147,3.607798337936402,1.5741413831710815,27111,30.7867234433371,79.51899000820349,3.36845326423645,1.4505712985992432,73.05850557067674,3.661566972732544,29.80529822640655,38.68966311377387,1.5741413831710815,1.2660472393035889,12.46648127345743,0.9449487924575806,Ernesto Escobedo
339,3.7552722867716177,0.3308659791946411,1.2394656598925102,3.743249943473147,0.5485249757766724,0.2195144891738892,4.842732896578944,0.002795098815113306,45.279251195133675,73.32034402969944,2.9487204551696777,1.9440877437591555,14387,18.47192108454905,64.99234448501379,3.326564073562622,1.6002905368804932,56.52047488330839,3.7109344005584717,25.84866934273762,45.279251195133675,1.9440877437591555,1.7129271030426023,12.199885769759543,0.3977175354957581,Danilo Petrovic
340,4.167222371234904,0.09445992857217787,2.1650805021968025,8.40156426497116,0.473074197769165,0.18955108523368835,5.189853960443994,0.0027170758694410324,51.36156831644411,82.61341538283271,3.4658684730529785,2.226407289505005,9403,28.413663627634815,76.39073325702762,3.7481932640075684,1.7502377033233645,72.45033429048578,3.92697024345398,28.43843546811955,51.36156831644411,2.226407289505005,1.4189803600311282,15.598233880993588,0.7577522397041321,Jose Pereira
341,4.434231045479697,0.07128933817148209,2.953688910763711,5.1750691549277,0.399219810962677,0.16623227298259735,4.4310816874715275,0.13335704803466794,39.6094556342417,65.56773537892056,2.9721884727478027,1.994939208030701,13231,26.47772117196678,65.50959985255595,2.974826097488404,1.1708199977874756,66.23957564920761,2.9417061805725098,28.600243301442802,39.6094556342417,1.994939208030701,1.2010905742645264,11.161607234584537,0.5697959661483765,Christopher Diaz-Figueroa
342,2.193911135701141,0.12928329408168793,2.123731096712238,3.5710918266720113,0.4158334732055664,0.12790682911872864,3.5166695802782626,0.0035265297628939147,50.24405037043554,81.39099809873414,2.5568456649780282,1.5241191387176514,12214,17.1945921867158,56.35508580066603,3.6927318572998047,1.4739497900009155,66.09845918667533,3.2506721019744886,34.70859082407719,50.24405037043554,1.5241191387176514,1.1656430959701538,14.195273548406677,0.611079216003418,Nikola Cacic
343,7.333448773115567,0.08539965748786926,1.8524021956200722,7.301574209063756,0.37335628271102905,0.1641780138015747,2.765875308700775,0.20663237571716309,50.255868755936206,77.85839386390563,4.175078392028809,2.4392199516296387,14130,36.41434801995032,92.02233213763888,3.532456636428833,1.530595064163208,80.5371052951944,4.053544521331787,32.95617491550488,50.255868755936206,2.4392199516296387,1.6962401866912842,11.166582359739166,0.8267093896865845,Robin Kern
344,1.2558759696451094,0.1102784499526024,2.4611850207699613,3.7557619825470034,0.38938450813293457,0.2760377526283264,1.2625140405641424,0.11198685318231584,39.192094263664885,62.69785932880409,2.8401832580566406,1.7295362949371338,29667,22.175061626830036,62.600090959644454,2.844619035720825,1.3916385173797607,54.19999873790957,3.2257332801818848,23.290664143085372,39.192094263664885,1.7295362949371338,1.118585467338562,8.734272311125238,0.7155090570449829,David Pichler
345,3.9467416927754164,0.18046113848686213,3.933155673027171,4.802640902413003,0.7015589475631714,0.28109538555145264,9.253692718607935,0.07444755733013153,61.77161635560079,93.76084869999097,3.5288233757019043,2.0686826705932617,7302,32.999249751409295,77.77831366086215,4.253955364227295,2.0106949806213383,82.44264523004686,4.042333126068115,33.05236417179527,61.77161635560079,2.0686826705932617,1.2852516174316406,16.391040503007094,0.7463870048522949,Cheong-Eui Kim
346,8.956161973405255,0.0013322310987859964,3.859907235123749,15.31934573243912,0.007893797941505909,0.003339430317282677,2.621136049890565,0.34545546770095825,32.663369028400595,53.684729741963345,3.4653549194335938,2.00669813156128,29894,33.572302191982196,76.3794140919016,2.4356908798217773,0.31996774673461914,80.20466656529503,2.26213812828064,31.08657096519946,32.663369028400595,2.00669813156128,1.3557193279266355,15.545793408113376,0.5864511728286743,Lenny Hampel
347,0.06305099447917419,0.5233625173568726,2.6065118488237435,6.506344397626507,0.5806419253349304,0.28974294662475586,5.151919123791625,0.23255594074726105,51.53869170536615,82.57793395157414,3.1202392578125,1.942230463027954,26059,24.735118884969616,68.77276696876461,3.7465834617614746,2.0368151664733887,62.41989342420488,4.034815788269043,29.7560514501862,51.53869170536615,1.942230463027954,1.4102529287338257,7.928718490966665,0.5877474546432495,Hyeon Chung
348,1.5432314048268703,0.10355371236801147,2.2488270190837594,11.713980128006915,0.2355259954929352,0.1642610877752304,2.9366526870446847,0.10077808052301407,38.484917073280315,68.64667966698464,3.669585704803467,2.3966593742370605,18736,30.95251978470616,80.88083691546318,3.114518642425537,1.3320214748382568,70.24029620185982,3.597283124923706,26.68522343442347,38.484917073280315,2.3966593742370605,1.6302516460418701,12.602554296468021,0.6350098848342896,Marcos Giron
349,0.009865468033258468,0.2826376557350159,3.1487320120941225,7.85866013694408,0.7756879925727844,0.4925814568996429,6.239063779651318,0.14228758215904236,42.64666247151029,83.09951414404605,3.7711365222930913,2.2774338722229004,10288,37.53176086693263,83.11910460253718,3.7702476978302,2.4748167991638184,66.08417622900934,4.543126583099365,12.976249649117822,42.64666247151029,2.2774338722229004,1.287177324295044,15.576161771745387,0.781132698059082,Vadim Alekseenko
350,8.709183859823955,0.25887709856033325,0.048857057946387644,3.8631364027049693,0.13028889894485474,0.04336968809366226,2.8705092717495355,0.04480307921767235,39.228526841110934,73.4655330794985,2.8739447593688965,2.0018901824951167,13592,12.732320064166391,63.344223595130615,3.3331513404846187,1.0780673027038574,62.436320402006174,3.3743433952331543,34.402292849479366,39.228526841110934,2.0018901824951167,1.774171233177185,15.301708802098242,0.5221048593521118,Tobias Simon
351,4.1436266545406815,0.09588663280010223,0.11205914767114682,1.2881969582325976,0.2870538830757141,0.1426440179347992,6.211841818117364,0.05356993153691292,42.062501063863834,69.31966551665772,3.141038417816162,2.04316520690918,21431,22.25668153060792,69.2311984113203,3.145052194595337,1.1922369003295898,65.29841386922953,3.3234832286834717,28.39491396135362,42.062501063863834,2.04316520690918,1.5148558616638184,14.646818377268007,0.6163903474807739,David Vega Hernandez
352,3.9231646968452427,0.14278700947761536,6.2574410012582735,14.09611787210067,0.5312343239784241,0.2120075523853302,3.1674432515438466,0.07351603358983994,43.3346406972765,76.26264381879778,3.2236232757568364,2.1439666748046875,18475,37.00576651535864,71.05143997647653,3.460057020187378,1.5290051698684692,79.56781376084321,3.07366681098938,26.88002710703473,43.3346406972765,2.1439666748046875,1.0426838397979736,15.682031962090294,0.5019777417182922,Daniel Nguyen
353,3.7136261407551543,0.27851495146751404,3.654524688652534,6.160391246690548,0.5465496778488159,0.3263213634490967,7.212545480804875,0.22224107384681704,34.96312227330057,60.55079657670106,2.754922389984131,1.2032272815704346,651,23.503852262861642,60.72086782096242,2.747206211090088,1.4910151958465576,51.19139197315649,3.179561138153076,19.072196800393737,34.96312227330057,1.2032272815704346,0.8586847186088562,8.615340282425457,0.8298612833023071,Mikhail Elgin
354,8.605486591846557,0.491983413696289,1.5693284783456016,9.309995580702463,0.3555561900138855,0.10726892948150636,4.701690988668409,0.4550530016422272,39.3099864688738,81.53618714853322,3.5194549560546875,1.6837097406387331,20846,28.14675676807169,77.57182560400868,3.6993191242218018,1.4923865795135498,76.78945794277645,3.7348151206970215,27.510474125837227,39.3099864688738,1.6837097406387331,1.3908071517944336,21.13222310765405,0.8516217470169067,Luke Bambridge
355,3.4972223192104033,0.2074485272169113,4.597568069634737,12.648154136477846,0.16462442278862,0.10647860914468764,5.706883693514189,0.10658612102270126,38.65514333860538,72.34526679395378,4.005459785461427,2.369759082794189,7732,42.76257356007458,88.28379161584468,3.2823245525360107,1.3230220079421997,85.94730363379821,3.388331890106201,27.999386913478144,38.65514333860538,2.369759082794189,1.375373125076294,15.185335277818487,0.6899371147155762,Daniel Dutra Da Silva
356,0.06472433211506844,0.054990798234939575,2.3780761593812687,2.5361564258348026,0.5187209248542786,0.2584711015224457,2.3933575577965467,0.05735842511057854,38.3211307507881,63.878357866286905,2.8615288734436035,2.2043309211730957,20705,23.555043371067423,63.07056675060724,2.898178577423096,1.4616873264312744,55.21655330436079,3.2545173168182373,21.07967359453411,38.3211307507881,2.2043309211730957,1.4670264720916748,10.581832397545767,0.3258034586906433,Marek Jaloviec
357,1.3006222906098062,0.2194504737854004,0.05906075702068341,4.937636988839092,0.22344239056110385,0.1654418706893921,3.6820382999843044,0.05710265040397644,44.186273871752114,62.72091280020981,2.952286720275879,1.7849509716033936,8564,17.37082223391482,65.0709480467386,2.8456649780273438,1.1669352054595947,54.371473054171226,3.3311028480529785,29.499278764228258,44.186273871752114,1.7849509716033936,1.4443787336349487,7.501373369765979,0.7197887897491455,Attila Balazs
358,4.279037553685961,0.0022830585949122906,2.143626506596674,7.060184079333846,0.22865721583366394,0.09727850556373596,2.843122764552624,0.09863664209842682,43.33222341967298,80.79921701168529,3.00367283821106,2.1557717323303223,15075,23.49700243382646,66.20354244806127,3.6658825874328613,1.4149950742721558,73.10849592250773,3.35260272026062,33.30029540217078,43.33222341967298,2.1557717323303223,1.4824668169021606,16.311200713986146,0.4551406502723694,Martin Cuevas
359,3.011250333697461,0.4411398768424988,2.298346231686188,9.094837511053111,0.18071195483207705,0.10580642521381378,3.1067620297030576,0.3089991509914398,46.665827903267605,69.74564237991056,3.930567979812622,2.039947032928467,23816,31.942962498088082,86.63311156467253,3.164378881454468,1.120635747909546,76.98883079555348,3.601942777633667,35.03436627571293,46.665827903267605,2.039947032928467,1.586217164993286,10.011500051145736,0.8950898051261902,Daniel Masur
360,10.465231596621768,0.4746713638305664,0.914944992099746,2.7102936886738185,0.2439763844013214,0.0035946809221059084,1.7795744822560677,0.04302426427602768,39.022007254549585,68.99962847185469,3.2330551147460938,2.1105220317840576,19883,22.932003206139186,71.25932585037899,3.1305320262908936,0.8559154272079468,73.06651411647624,3.048539400100708,30.015822085867637,39.022007254549585,2.1105220317840576,1.6688177585601809,20.118696706896362,0.5238062143325806,Alexios Halebian
361,2.4534303548057435,0.11323393881320952,1.292555529802825,8.546466919923727,0.33231568336486816,0.2187645882368088,2.4468892541601392,0.16623179614543915,46.59118657483205,67.623414527708,3.71076774597168,2.111059188842773,28898,30.607584780586894,81.78852465558384,3.0680928230285645,1.4403549432754517,66.48433026151501,3.7624478340148926,28.348365602631983,46.59118657483205,2.111059188842773,1.2270021438598633,7.52838119203397,1.0950911045074463,Kamil Majchrzak
362,5.7392640466297795,0.15762197971343994,1.190708004687249,2.44417014529064,0.21111106872558594,0.15688571333885193,4.620429735317564,0.15938448905944824,41.692300253836514,69.55251766424347,2.9543471336364746,1.4293256998062134,11742,19.925569363753624,65.11636133597685,3.1556167602539062,1.3624050617218018,59.44950592034394,3.4127235412597656,26.73597838167036,41.692300253836514,1.4293256998062134,1.2099316120147705,12.787963429871263,0.8403869867324829,Yuuya Kibi
